h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29544.6,1.28898e+08,0.5,640

t,1.34
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.63,0,28784,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.58,0,28393.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.51,0,27818,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.45,0,27367.3,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.44,0,27253.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.47,0,27482.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.52,0,27944.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.6,0,28541,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.68,0,29218.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.77,0,29945.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.87,0,30696.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.96,0,31452.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.05,0,32200.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.15,0,32937.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.24,0,33661.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.32,0,34371.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.41,0,35060.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.49,0,35715,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.56,0,36313.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.63,0,36825.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.68,0,37220.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.71,0,37465.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.71,0,37518.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.69,0,37338.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.64,0,36895.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.55,0,36186.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.43,0,35227.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.28,0,34016.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.1,0,32552.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.89,0,30862.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.66,0,29010.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.41,0,27001.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.14,0,24856.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1002.87,0,22703.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1002.59,0,20452.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1002.3,0,18170.4,,0,0,,0,0,boundary
36,18.25,-0.25,,1002.03,0,16035.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1001.77,0,13991,,0,0,,0,0,boundary
38,19.25,-0.25,,1001.53,0,12051.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1001.28,0,10061.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1001.06,0,8356.97,,0,0,,0,0,boundary
41,20.75,-0.25,,1000.87,0,6848.22,,0,0,,0,0,boundary
42,21.25,-0.25,,1000.78,0,6117.64,,0,0,,0,0,boundary
43,21.75,-0.25,,1000.77,0,6033.2,,0,0,,0,0,boundary
