h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19516.5,7.56947e+07,0.5,640

t,0.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1011.08,0,89868.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1011.04,0,89525.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.95,0,88769.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.79,0,87490.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1010.57,0,85614.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1010.27,0,83150.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.92,0,80177.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1009.51,0,76787.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1009.06,0,73066.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.58,0,69083,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.07,0,64915.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.56,0,60658.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.04,0,56423.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.54,0,52319.9,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.06,0,48444.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.62,0,44872.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.23,0,41659.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.88,0,38846.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.58,0,36462.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.34,0,34528,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.16,0,33059.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.04,0,32067.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.97,0,31552.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.97,0,31502.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.01,0,31884.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.11,0,32643.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.24,0,33696.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.39,0,34927.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.55,0,36184.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.69,0,37313.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.79,0,38166.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.84,0,38546.4,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.81,0,38307.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.7,0,37390.1,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.5,0,35795.3,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.22,0,33501.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.86,0,30624.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.45,0,27325.4,,0,0,,0,0,boundary
38,19.25,-0.25,,1002.99,0,23698.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1002.51,0,19831.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1002,0,15806.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1001.53,0,12097.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1001.15,0,9059.99,,0,0,,0,0,boundary
43,21.75,-0.25,,1000.85,0,6702.31,,0,0,,0,0,boundary
44,22.25,-0.25,,1000.68,0,5382.11,,0,0,,0,0,boundary
45,22.75,-0.25,,1000.77,0,6038.46,,0,0,,0,0,boundary
46,23.25,-0.25,,1001.01,0,7942.33,,0,0,,0,0,boundary
47,23.75,-0.25,,1001.05,0,8236.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1000.49,0,3882.29,,0,0,,0,0,boundary
49,24.75,-0.25,,1000.42,0,3323.44,,0,0,,0,0,boundary
