h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,7.89006
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.29,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.911,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2095,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0858,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3609,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8857,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0849,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9772,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8957,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7822,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0943,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8651,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0943,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7822,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8957,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9772,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0849,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8857,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3609,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0858,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2095,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.911,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.21446e-06,-104.05,,0.285051,9.85831e-14,0.285051,,-7.87188e-05,-3.01582e-12,-2.77913e-12,fluid
23,0.0615439,0.0180709,,999.954,-6.66635e-06,-89.586,,0.323853,0.0585577,0.329105,,-6.84583e-05,2.50447e-06,-4.57624,fluid
