h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35979.6,170983,0.5,448

t,10.72
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.26,0,41970.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.13,0,40850.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.11,0,40696.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.12,0,40818.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.14,0,40954.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.13,0,40859.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.12,0,40815.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.17,0,41170.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.25,0,41893.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.29,0,42185.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.27,0,42009.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.23,0,41707.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.24,0,41742.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.25,0,41884.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.2,0,41418.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.08,0,40471.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1005,0,39827.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.1,0,40677.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.02,0,39980.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.66,0,37101.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.57,0,36393.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.73,0,37641.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.78,0,38037.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.78,0,38036.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.86,0,38717.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.84,0,38524.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.91,0,39096.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.07,0,40396.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.15,0,41037.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.18,0,41276.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.24,0,41771.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.32,0,42411.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.38,0,42902.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.43,0,43351.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.61,0,44811.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.86,0,46793.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.03,0,48214,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.2,0,49543.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.35,0,50802.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.45,0,51571.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.55,0,52423.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.67,0,53422,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.88,0,55116.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.3,0,58596.2,,0,0,,0,0,boundary
