h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37541.2,15935.5,0.5,448

t,11.67
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.37,0,42800.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.25,0,41855.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.19,0,41342.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.17,0,41232.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.2,0,41474.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.25,0,41891.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.26,0,41939.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.18,0,41289.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.18,0,41307,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.21,0,41547.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.11,0,40689.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.99,0,39729.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.99,0,39768.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.98,0,39707.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.89,0,38910.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.8,0,38203.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.76,0,37907.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.7,0,37416.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.64,0,36911.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.59,0,36502.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.65,0,36986.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.84,0,38572.9,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.89,0,38972,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.86,0,38716.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.96,0,39510.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.98,0,39703.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.95,0,39414.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.06,0,40353.3,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.16,0,41097.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.09,0,40556.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.03,0,40038.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1004.92,0,39189.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.84,0,38501.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1004.9,0,39039.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.05,0,40232.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.18,0,41276.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.28,0,42091.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.4,0,43083,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.54,0,44230.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.66,0,45168.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.76,0,46030.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.9,0,47131.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.08,0,48588.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.24,0,49883.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.37,0,50954.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.51,0,52109.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.68,0,53516.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.78,0,54265,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.82,0,54669.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.86,0,54960.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.87,0,55012.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.91,0,55382.1,,0,0,,0,0,boundary
52,24.75,-0.25,,1007,0,56115.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.02,0,56265.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.95,0,55654.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.05,0,56520.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.01,0,48051.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.87,0,46853.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.78,0,46130.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.74,0,45870.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.75,0,45918.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.79,0,46197.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.8,0,46307.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.72,0,45651.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.66,0,45167.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.69,0,45397.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.6,0,44696.3,,0,0,,0,0,boundary
